datetime,equity
2021-07-14 10:51:31.207000,3608.2999999999997
2021-07-14 10:54:19.467250,3608.2999999999997
2021-07-14 10:55:03.573321,3608.2999999999997
2021-07-14 10:55:05.531557,3608.2999999999997
2021-07-14 10:55:26.283150,3608.2999999999997
2021-07-14 10:56:49.764185,3608.2999999999997
2021-07-14 10:57:46.974530,3608.2999999999997
2021-07-14 10:58:11.025990,3608.2999999999997
2021-07-14 10:59:20.167701,3608.2999999999997
2021-07-14 11:02:16.484147,3608.2999999999997
2021-07-14 11:05:43.318650,3608.2999999999997
2021-07-14 11:06:23.587749,3608.2999999999997
2021-07-14 11:06:25.668797,3608.2999999999997
2021-07-14 11:07:23.147199,3608.2999999999997
2021-07-14 11:07:25.416565,3608.2999999999997
2021-07-14 11:09:02.013897,3608.2999999999997
2021-07-14 11:10:30.259229,3608.2999999999997
2021-07-14 11:10:32.500326,3608.2999999999997
2021-07-14 11:10:52.092716,3608.2999999999997
2021-07-14 11:11:26.072879,3608.2999999999997
2021-07-14 11:12:16.264716,3608.2999999999997
2021-07-14 11:16:04.291821,3608.2999999999997
2021-07-14 11:17:36.798731,3608.2999999999997
2021-07-14 11:20:04.143654,3608.2999999999997
2021-07-14 11:20:22.758482,3608.2999999999997
2021-07-14 11:23:03.847413,3608.2999999999997
2021-07-14 11:24:06.563203,3608.2999999999997
2021-07-14 11:24:54.783431,3608.2999999999997
2021-07-14 11:25:34.201790,3608.2999999999997
2021-07-14 11:25:55.689464,3608.2999999999997
2021-07-14 11:26:08.615703,3608.2999999999997
2021-07-14 11:26:28.714155,3608.2999999999997
2021-07-14 11:26:52.745495,3608.2999999999997
2021-07-14 11:27:39.964285,3608.2999999999997
2021-07-14 11:27:54.850713,3608.2999999999997
2021-07-14 11:27:57.579120,3608.2999999999997
2021-07-14 11:28:00.119213,3608.2999999999997
2021-07-14 11:29:23.832390,3608.2999999999997
2021-07-14 11:29:26.500966,3608.2999999999997
2021-07-14 13:00:20.344644,3608.2999999999997
2021-07-14 13:00:28.494660,3608.2999999999997
2021-07-14 13:00:38.118532,3608.2999999999997
2021-07-14 13:00:38.904193,3608.2999999999997
2021-07-14 13:01:00.781365,3608.2999999999997
2021-07-14 13:01:19.903263,3608.2999999999997
2021-07-14 13:04:05.546236,3608.2999999999997
2021-07-14 13:06:04.008164,3608.2999999999997
2021-07-14 13:07:20.235650,3608.2999999999997
2021-07-14 13:07:23.042030,3608.2999999999997
2021-07-14 13:10:04.333109,3608.2999999999997
2021-07-14 13:11:38.794421,3608.2999999999997
2021-07-14 13:12:04.258404,3608.2999999999997
2021-07-14 13:12:32.244861,3608.2999999999997
2021-07-14 13:13:41.187189,3608.2999999999997
2021-07-14 13:14:08.537987,3608.2999999999997
2021-07-14 13:15:40.753617,3608.2999999999997
2021-07-14 13:16:24.673320,3608.2999999999997
2021-07-14 13:19:37.240841,3608.2999999999997
2021-07-14 13:19:40.354915,3608.2999999999997
2021-07-14 13:21:34.015109,3608.2999999999997
2021-07-14 13:21:40.361516,3608.2999999999997
2021-07-14 13:22:01.809830,3608.2999999999997
2021-07-14 13:24:48.424791,3608.2999999999997
2021-07-14 13:28:04.406726,3608.2999999999997
2021-07-14 13:29:00.420745,3608.2999999999997
2021-07-14 13:29:36.875150,3608.2999999999997
2021-07-14 13:34:05.914130,3608.2999999999997
2021-07-14 13:34:12.328673,3608.2999999999997
2021-07-14 13:34:39.581558,3608.2999999999997
2021-07-14 13:39:36.442349,3608.2999999999997
2021-07-14 13:39:50.699695,3608.2999999999997
2021-07-14 13:40:02.452617,3608.2999999999997
2021-07-14 13:42:21.152011,3608.2999999999997
2021-07-14 13:44:58.520070,3608.2999999999997
2021-07-14 13:45:02.493641,3608.2999999999997
2021-07-14 13:48:01.490871,3608.2999999999997
2021-07-14 13:49:32.108377,3608.2999999999997
2021-07-14 13:49:51.635731,3608.2999999999997
2021-07-14 13:53:06.422440,3608.2999999999997
2021-07-14 13:53:09.438282,3608.2999999999997
2021-07-14 13:53:13.302222,3608.2999999999997
2021-07-14 13:57:19.123708,3608.2999999999997
2021-07-14 13:59:53.253739,3608.2999999999997
2021-07-14 14:00:06.528838,3608.2999999999997
2021-07-14 14:02:03.908366,3608.2999999999997
2021-07-14 14:06:37.655165,3608.2999999999997
2021-07-14 14:06:41.419620,3608.2999999999997
2021-07-14 14:07:07.684010,3608.2999999999997
2021-07-14 14:11:03.729123,3608.2999999999997
2021-07-14 14:15:08.663708,3608.2999999999997
2021-07-14 14:15:40.853126,3608.2999999999997
2021-07-14 14:18:46.198978,3608.2999999999997
2021-07-14 14:23:40.902187,3608.2999999999997
2021-07-14 14:25:00.725046,3608.2999999999997
2021-07-14 14:27:07.521108,3608.2999999999997
2021-07-14 14:27:52.805463,3608.2999999999997
2021-07-14 14:29:28.813697,3608.2999999999997
2021-07-15 09:00:38.718290,3608.2999999999997
2021-07-15 09:00:49.755833,3608.2999999999997
2021-07-15 09:00:55.269968,3608.2999999999997
2021-07-15 09:00:56.589064,3608.2999999999997
2021-07-15 09:00:56.967224,3608.2999999999997
2021-07-15 09:01:03.794147,3608.2999999999997
2021-07-15 09:01:25.258888,3608.2999999999997
2021-07-15 09:01:31.150985,3608.2999999999997
2021-07-15 09:05:58.527520,3608.2999999999997
2021-07-15 09:06:49.285346,3608.2999999999997
2021-07-15 09:09:36.974839,3608.2999999999997
2021-07-15 09:09:55.688822,3608.2999999999997
2021-07-15 09:09:57.305551,3608.2999999999997
2021-07-15 09:10:41.144832,3608.2999999999997
2021-07-15 09:15:05.392661,3608.2999999999997
2021-07-15 09:15:33.378343,3608.2999999999997
2021-07-15 09:15:33.437978,3608.2999999999997
2021-07-15 09:15:51.134712,3608.2999999999997
2021-07-15 09:17:13.986874,3608.2999999999997
2021-07-15 09:17:18.760650,3608.2999999999997
2021-07-15 09:19:15.087802,3608.2999999999997
2021-07-15 09:19:17.844443,3608.2999999999997
2021-07-15 09:19:37.947301,3608.2999999999997
2021-07-15 09:22:04.522831,3608.2999999999997
2021-07-15 09:23:33.324942,3608.2999999999997
2021-07-15 09:24:05.456994,3608.2999999999997
2021-07-15 09:26:04.196372,3608.2999999999997
2021-07-15 09:26:30.643254,3608.2999999999997
2021-07-15 09:28:01.239022,3608.2999999999997
2021-07-15 09:28:04.048002,3608.2999999999997
2021-07-15 09:28:34.995385,3608.2999999999997
2021-07-15 09:29:11.259942,3608.2999999999997
2021-07-15 09:30:07.816900,3608.2999999999997
2021-07-15 09:31:03.627026,3608.2999999999997
2021-07-15 09:31:11.125217,3608.2999999999997
2021-07-15 09:31:33.261553,3608.2999999999997
2021-07-15 09:32:39.239168,3608.2999999999997
2021-07-15 09:33:03.874610,3608.2999999999997
2021-07-15 09:34:47.716401,3608.2999999999997
2021-07-15 09:34:51.584004,3608.2999999999997
2021-07-15 09:35:04.073268,3608.2999999999997
2021-07-15 09:35:27.919696,3608.2999999999997
2021-07-15 09:36:08.301289,3608.2999999999997
2021-07-15 09:36:57.380083,3608.2999999999997
2021-07-15 09:37:02.575239,3608.2999999999997
2021-07-15 09:37:13.333066,3608.2999999999997
2021-07-15 09:40:48.077548,3608.2999999999997
2021-07-15 09:41:55.876940,3608.2999999999997
2021-07-15 09:43:19.804309,3608.2999999999997
2021-07-15 09:44:25.625461,3608.2999999999997
2021-07-15 09:46:23.183211,3608.2999999999997
2021-07-15 09:46:57.718836,3608.2999999999997
2021-07-15 09:47:06.561355,3608.2999999999997
2021-07-15 09:47:23.519137,3608.2999999999997
2021-07-15 09:47:27.365929,3608.2999999999997
2021-07-15 09:47:31.663797,3608.2999999999997
2021-07-15 09:47:39.549164,3608.2999999999997
2021-07-15 09:48:02.387014,3608.2999999999997
2021-07-15 09:48:05.010595,3608.2999999999997
2021-07-15 09:49:11.572641,3608.2999999999997
2021-07-15 09:49:51.860356,3608.2999999999997
2021-07-15 09:50:07.995936,3608.2999999999997
2021-07-15 09:50:19.753220,3608.2999999999997
2021-07-15 09:50:27.819217,3608.2999999999997
2021-07-15 09:50:29.823786,3608.2999999999997
2021-07-15 09:51:59.488489,3608.2999999999997
2021-07-15 09:53:27.385965,3608.2999999999997
2021-07-15 09:53:57.960238,3608.2999999999997
2021-07-15 09:53:59.929796,3608.2999999999997
2021-07-15 09:54:03.967105,3608.2999999999997
2021-07-15 09:55:05.492014,3608.2999999999997
2021-07-15 09:55:09.699833,3608.2999999999997
2021-07-15 09:55:23.376532,3608.2999999999997
2021-07-15 09:56:37.541637,3608.2999999999997
2021-07-15 09:57:05.864105,3608.2999999999997
2021-07-15 09:57:57.956723,3608.2999999999997
2021-07-15 09:58:38.030093,3608.2999999999997
2021-07-15 09:59:27.798251,3608.2999999999997
2021-07-15 09:59:49.687870,3608.2999999999997
2021-07-15 10:05:33.708013,3608.2999999999997
2021-07-15 10:06:57.911568,3608.2999999999997
2021-07-15 10:08:05.960126,3608.2999999999997
2021-07-15 10:10:03.453347,3608.2999999999997
2021-07-15 10:10:50.161901,3608.2999999999997
2021-07-15 10:12:04.047788,3608.2999999999997
2021-07-15 10:13:06.450164,3608.2999999999997
2021-07-15 10:14:06.412902,3608.2999999999997
2021-07-15 10:17:29.856108,3608.2999999999997
2021-07-15 10:19:53.817348,3608.2999999999997
2021-07-15 10:21:05.309932,3608.2999999999997
2021-07-15 10:21:08.420915,3608.2999999999997
2021-07-15 10:21:52.421155,3608.2999999999997
2021-07-15 10:21:58.122845,3608.2999999999997
2021-07-15 10:23:10.537085,3608.2999999999997
2021-07-15 10:23:11.987530,3608.2999999999997
2021-07-15 10:23:36.168938,3608.2999999999997
2021-07-15 10:24:33.984965,3608.2999999999997
2021-07-15 10:25:30.214940,3608.2999999999997
2021-07-15 10:27:10.638194,3608.2999999999997
2021-07-15 10:27:20.302725,3608.2999999999997
2021-07-15 10:29:37.731501,3608.2999999999997
2021-07-15 10:30:20.188724,3608.2999999999997
2021-07-15 10:34:48.148907,3608.2999999999997
2021-07-15 10:34:58.263546,3608.2999999999997
2021-07-15 10:35:36.127552,3608.2999999999997
2021-07-15 10:39:12.131057,3608.2999999999997
2021-07-15 10:39:28.420459,3608.2999999999997
2021-07-15 10:39:40.207700,3608.2999999999997
2021-07-15 10:40:50.852112,3608.2999999999997
2021-07-15 10:45:50.218587,3608.2999999999997
2021-07-15 10:46:22.609276,3608.2999999999997
2021-07-15 10:49:56.594666,3608.2999999999997
2021-07-15 10:50:04.853280,3608.2999999999997
2021-07-15 10:50:08.635855,3608.2999999999997
2021-07-15 10:50:20.836627,3608.2999999999997
2021-07-15 10:50:23.068364,3608.2999999999997
2021-07-15 10:50:56.424611,3608.2999999999997
2021-07-15 10:51:52.201262,3608.2999999999997
2021-07-15 10:55:08.858243,3608.2999999999997
2021-07-15 10:55:10.668374,3608.2999999999997
2021-07-15 10:55:18.382887,3608.2999999999997
2021-07-15 10:55:20.502137,3608.2999999999997
2021-07-15 10:58:05.286938,3608.2999999999997
2021-07-15 10:59:48.470335,3608.2999999999997
2021-07-15 11:01:10.503222,3608.2999999999997
2021-07-15 11:02:51.500123,3608.2999999999997
2021-07-15 11:06:01.814717,3608.2999999999997
2021-07-15 11:06:52.524894,3608.2999999999997
2021-07-15 11:06:56.608546,3608.2999999999997
2021-07-15 11:07:11.596532,3608.2999999999997
2021-07-15 11:08:16.877146,3608.2999999999997
2021-07-15 11:08:41.606938,3608.2999999999997
2021-07-15 11:12:06.532203,3608.2999999999997
2021-07-15 11:12:08.569322,3608.2999999999997
2021-07-15 11:12:15.282695,3608.2999999999997
2021-07-15 11:12:17.550470,3608.2999999999997
2021-07-15 11:13:41.132919,3608.2999999999997
2021-07-15 11:13:45.431059,3608.2999999999997
2021-07-15 11:13:49.676136,3608.2999999999997
2021-07-15 11:14:24.099234,3608.2999999999997
2021-07-15 11:14:46.311862,3608.2999999999997
2021-07-15 11:16:05.593780,3608.2999999999997
2021-07-15 11:20:17.682685,3608.2999999999997
2021-07-15 11:20:19.724112,3608.2999999999997
2021-07-15 11:21:07.105827,3608.2999999999997
2021-07-15 11:23:38.646304,3608.2999999999997
2021-07-15 11:24:48.331978,3608.2999999999997
2021-07-15 11:30:03.228698,3608.2999999999997
2021-07-15 13:00:13.135662,3608.2999999999997
2021-07-15 13:00:36.042558,3608.2999999999997
2021-07-15 13:00:36.209286,3608.2999999999997
2021-07-15 13:00:42.218639,3608.2999999999997
2021-07-15 13:02:20.509454,3608.2999999999997
2021-07-15 13:05:00.917704,3608.2999999999997
2021-07-15 13:08:16.036348,3608.2999999999997
2021-07-15 13:15:11.471991,3608.2999999999997
2021-07-15 13:15:26.425962,3608.2999999999997
2021-07-15 13:15:33.863905,3608.2999999999997
2021-07-15 13:16:01.188743,3608.2999999999997
2021-07-15 13:19:38.309418,3608.2999999999997
2021-07-15 13:20:05.547981,3608.2999999999997
2021-07-15 13:22:03.875078,3608.2999999999997
2021-07-15 13:23:04.140725,3608.2999999999997
2021-07-15 13:23:25.278926,3608.2999999999997
2021-07-15 13:26:52.419369,3608.2999999999997
2021-07-15 13:26:58.456239,3608.2999999999997
2021-07-15 13:27:08.307867,3608.2999999999997
2021-07-15 13:30:03.476810,3608.2999999999997
2021-07-15 13:31:09.704146,3608.2999999999997
2021-07-15 13:31:25.263568,3608.2999999999997
2021-07-15 13:32:13.228809,3608.2999999999997
2021-07-15 13:34:04.562973,3608.2999999999997
2021-07-15 13:35:07.036741,3608.2999999999997
2021-07-15 13:37:23.481768,3608.2999999999997
2021-07-15 13:37:58.320281,3608.2999999999997
2021-07-15 13:38:05.050113,3608.2999999999997
2021-07-15 13:38:58.740340,3608.2999999999997
2021-07-15 13:40:08.923033,3608.2999999999997
2021-07-15 13:43:59.632847,3608.2999999999997
2021-07-15 13:44:03.424519,3608.2999999999997
2021-07-15 13:46:03.479041,3608.2999999999997
2021-07-15 13:50:55.727003,3608.2999999999997
2021-07-15 13:50:59.020204,3608.2999999999997
2021-07-15 13:52:03.544301,3608.2999999999997
2021-07-15 13:58:12.176828,3608.2999999999997
2021-07-15 13:58:16.313498,3608.2999999999997
2021-07-15 13:59:15.146667,3608.2999999999997
2021-07-15 13:59:44.645460,3608.2999999999997
2021-07-15 14:00:06.378420,3608.2999999999997
2021-07-15 14:00:10.368985,3608.2999999999997
2021-07-15 14:04:10.947789,3608.2999999999997
2021-07-15 14:04:20.437255,3608.2999999999997
2021-07-15 14:05:08.430386,3608.2999999999997
2021-07-15 14:05:59.992017,3608.2999999999997
2021-07-15 14:06:04.782863,3608.2999999999997
2021-07-15 14:06:58.441467,3608.2999999999997
2021-07-15 14:07:39.767174,3608.2999999999997
2021-07-15 14:07:55.289684,3608.2999999999997
2021-07-15 14:07:56.801159,3608.2999999999997
2021-07-15 14:09:04.503815,3608.2999999999997
2021-07-15 14:09:23.399050,3608.2999999999997
2021-07-15 14:09:40.276510,3608.2999999999997
2021-07-15 14:11:04.830351,3608.2999999999997
2021-07-15 14:11:24.824755,3608.2999999999997
2021-07-15 14:11:34.277444,3608.2999999999997
2021-07-15 14:14:20.789565,3608.2999999999997
2021-07-15 14:14:31.043803,3608.2999999999997
2021-07-15 14:14:58.847913,3608.2999999999997
2021-07-15 14:16:07.401091,3608.2999999999997
2021-07-15 14:17:23.165983,3608.2999999999997
2021-07-15 14:17:24.613486,3608.2999999999997
2021-07-15 14:17:39.647871,3608.2999999999997
2021-07-15 14:18:06.554523,3608.2999999999997
2021-07-15 14:18:13.524366,3608.2999999999997
2021-07-15 14:18:54.673740,3608.2999999999997
2021-07-15 14:20:09.062492,3608.2999999999997
2021-07-15 14:20:30.198133,3608.2999999999997
2021-07-15 14:22:02.717546,3608.2999999999997
2021-07-15 14:22:08.931684,3608.2999999999997
2021-07-15 14:22:19.452737,3608.2999999999997
2021-07-15 14:23:17.204170,3608.2999999999997
2021-07-15 14:24:09.302546,3608.2999999999997
2021-07-15 14:24:19.228769,3608.2999999999997
2021-07-15 14:24:40.365773,3608.2999999999997
2021-07-15 14:25:29.159456,3608.2999999999997
2021-07-15 14:26:06.134337,3608.2999999999997
2021-07-15 14:26:19.285920,3608.2999999999997
2021-07-15 14:26:21.975320,3608.2999999999997
2021-07-15 14:27:06.984829,3608.2999999999997
2021-07-15 14:28:18.883354,3608.2999999999997
2021-07-15 14:28:30.802007,3608.2999999999997
2021-07-15 14:29:19.352107,3608.2999999999997
2021-07-15 14:29:49.143498,3608.2999999999997
2021-07-16 09:00:31.446786,3608.2999999999997
2021-07-16 09:00:41.185315,3608.2999999999997
2021-07-16 09:00:45.115855,3608.2999999999997
2021-07-16 09:00:50.748619,3608.2999999999997
2021-07-16 09:00:57.464117,3608.2999999999997
2021-07-16 09:01:10.332530,3608.2999999999997
2021-07-16 09:01:26.307524,3608.2999999999997
2021-07-16 09:01:30.930690,3608.2999999999997
2021-07-16 09:01:30.979721,3608.2999999999997
2021-07-16 09:01:39.037765,3608.2999999999997
2021-07-16 09:02:56.078063,3608.2999999999997
2021-07-16 09:03:05.833162,3608.2999999999997
2021-07-16 09:03:07.799585,3608.2999999999997
2021-07-16 09:04:37.387457,3608.2999999999997
2021-07-16 09:06:03.418948,3608.2999999999997
2021-07-16 09:10:28.956579,3608.2999999999997
2021-07-16 09:13:21.012239,3608.2999999999997
2021-07-16 09:15:08.794665,3608.2999999999997
2021-07-16 09:15:35.002740,3608.2999999999997
2021-07-16 09:16:03.223786,3608.2999999999997
2021-07-16 09:16:04.271363,3608.2999999999997
2021-07-16 09:17:43.073267,3608.2999999999997
2021-07-16 09:19:04.511859,3608.2999999999997
2021-07-16 09:19:51.095962,3608.2999999999997
2021-07-16 09:19:55.454862,3608.2999999999997
2021-07-16 09:21:09.430981,3608.2999999999997
2021-07-16 09:21:39.302779,3608.2999999999997
2021-07-16 09:21:59.548355,3608.2999999999997
2021-07-16 09:23:01.261311,3608.2999999999997
2021-07-16 09:24:05.313219,3608.2999999999997
2021-07-16 09:24:43.299437,3608.2999999999997
2021-07-16 09:25:47.516376,3608.2999999999997
2021-07-16 09:25:49.089863,3608.2999999999997
2021-07-16 09:27:09.384502,3608.2999999999997
2021-07-16 09:27:40.988461,3608.2999999999997
2021-07-16 09:29:27.133513,3608.2999999999997
2021-07-16 09:30:02.241289,3608.2999999999997
2021-07-16 09:31:11.431664,3608.2999999999997
2021-07-16 09:31:13.038763,3608.2999999999997
2021-07-16 09:32:06.387504,3608.2999999999997
2021-07-16 09:33:36.085435,3608.2999999999997
2021-07-16 09:33:55.310269,3608.2999999999997
2021-07-16 09:34:15.337644,3608.2999999999997
2021-07-16 09:34:25.777198,3608.2999999999997
2021-07-16 09:37:03.797689,3608.2999999999997
2021-07-16 09:37:13.608292,3608.2999999999997
2021-07-16 09:39:11.767356,3608.2999999999997
2021-07-16 09:39:13.022690,3608.2999999999997
2021-07-16 09:42:33.499198,3608.2999999999997
2021-07-16 09:42:55.678906,3608.2999999999997
2021-07-16 09:43:27.516091,3608.2999999999997
2021-07-16 09:45:57.470761,3608.2999999999997
2021-07-16 09:48:05.548813,3608.2999999999997
2021-07-16 09:49:21.374047,3608.2999999999997
2021-07-16 09:51:05.560808,3608.2999999999997
2021-07-16 09:53:04.107833,3608.2999999999997
2021-07-16 09:53:15.793453,3608.2999999999997
2021-07-16 09:53:23.543405,3608.2999999999997
2021-07-16 09:53:47.320194,3608.2999999999997
2021-07-16 09:53:53.860093,3608.2999999999997
2021-07-16 09:54:09.551085,3608.2999999999997
2021-07-16 09:54:25.669689,3608.2999999999997
2021-07-16 09:54:27.705258,3608.2999999999997
2021-07-16 09:55:19.664694,3608.2999999999997
2021-07-16 09:55:37.633619,3608.2999999999997
2021-07-16 09:56:09.509429,3608.2999999999997
2021-07-16 09:57:56.031672,3608.2999999999997
2021-07-16 09:58:03.773490,3608.2999999999997
2021-07-16 09:58:17.625388,3608.2999999999997
2021-07-16 10:02:17.511453,3608.2999999999997
2021-07-16 10:05:41.514502,3608.2999999999997
2021-07-16 10:09:36.015944,3608.2999999999997
2021-07-16 10:09:45.989042,3608.2999999999997
2021-07-16 10:12:37.875736,3608.2999999999997
2021-07-16 10:15:43.906864,3608.2999999999997
2021-07-16 10:15:57.655964,3608.2999999999997
2021-07-16 10:16:19.037019,3608.2999999999997
2021-07-16 10:17:07.920369,3608.2999999999997
2021-07-16 10:17:39.680664,3608.2999999999997
2021-07-16 10:19:05.569610,3608.2999999999997
2021-07-16 10:19:16.275563,3608.2999999999997
2021-07-16 10:19:33.475139,3608.2999999999997
2021-07-16 10:20:30.161330,3608.2999999999997
2021-07-16 10:20:53.710559,3608.2999999999997
2021-07-16 10:22:02.682570,3608.2999999999997
2021-07-16 10:22:52.494993,3608.2999999999997
2021-07-16 10:29:06.089215,3608.2999999999997
2021-07-16 10:29:42.134238,3608.2999999999997
2021-07-16 10:33:06.680349,3608.2999999999997
2021-07-16 10:35:12.367577,3608.2999999999997
2021-07-16 10:35:40.362224,3608.2999999999997
2021-07-16 10:37:12.618972,3608.2999999999997
2021-07-16 10:37:51.870012,3608.2999999999997
2021-07-16 10:39:30.389984,3608.2999999999997
2021-07-16 10:40:12.296351,3608.2999999999997
2021-07-16 10:40:20.082917,3608.2999999999997
2021-07-16 10:41:05.534006,3608.2999999999997
2021-07-16 10:41:15.935446,3608.2999999999997
2021-07-16 10:41:50.141283,3608.2999999999997
2021-07-16 10:42:02.134481,3608.2999999999997
2021-07-16 10:44:13.606932,3608.2999999999997
2021-07-16 10:47:34.104637,3608.2999999999997
2021-07-16 10:47:39.946399,3608.2999999999997
2021-07-16 10:48:00.100574,3608.2999999999997
2021-07-16 10:48:04.120003,3608.2999999999997
2021-07-16 10:48:52.252331,3608.2999999999997
2021-07-16 10:49:16.253532,3608.2999999999997
2021-07-16 10:49:38.249129,3608.2999999999997
2021-07-16 10:50:16.331447,3608.2999999999997
2021-07-16 10:51:14.478892,3608.2999999999997
2021-07-16 10:51:28.206051,3608.2999999999997
2021-07-16 10:51:52.042103,3608.2999999999997
2021-07-16 10:55:10.803833,3608.2999999999997
2021-07-16 10:55:46.002124,3608.2999999999997
2021-07-16 10:56:05.618167,3608.2999999999997
2021-07-16 10:56:56.015907,3608.2999999999997
2021-07-16 10:58:16.531128,3608.2999999999997
2021-07-16 11:00:04.987987,3608.2999999999997
2021-07-16 11:00:05.260469,3608.2999999999997
2021-07-16 11:00:56.525608,3608.2999999999997
2021-07-16 11:01:14.037888,3608.2999999999997
2021-07-16 11:01:46.171002,3608.2999999999997
2021-07-16 11:04:04.489101,3608.2999999999997
2021-07-16 11:05:02.921872,3608.2999999999997
2021-07-16 11:05:50.119315,3608.2999999999997
2021-07-16 11:06:10.876175,3608.2999999999997
2021-07-16 11:06:42.372650,3608.2999999999997
2021-07-16 11:07:02.809338,3608.2999999999997
2021-07-16 11:12:19.310641,3608.2999999999997
2021-07-16 11:13:08.514759,3608.2999999999997
2021-07-16 11:13:39.272407,3608.2999999999997
2021-07-16 11:15:11.618788,3608.2999999999997
2021-07-16 11:15:59.001318,3608.2999999999997
2021-07-16 11:16:30.838372,3608.2999999999997
2021-07-16 11:21:24.041143,3608.2999999999997
2021-07-16 11:23:38.860535,3608.2999999999997
2021-07-16 11:23:48.707509,3608.2999999999997
2021-07-16 11:24:40.611269,3608.2999999999997
2021-07-16 11:28:53.352314,3608.2999999999997
2021-07-16 11:30:03.385833,3608.2999999999997
2021-07-16 13:00:21.942303,3608.2999999999997
2021-07-16 13:00:28.664773,3608.2999999999997
2021-07-16 13:00:31.343319,3608.2999999999997
2021-07-16 13:01:05.992577,3608.2999999999997
2021-07-16 13:03:12.237825,3608.2999999999997
2021-07-16 13:04:03.299966,3608.2999999999997
2021-07-16 13:04:06.910495,3608.2999999999997
2021-07-16 13:04:57.426868,3608.2999999999997
2021-07-16 13:05:02.342623,3608.2999999999997
2021-07-16 13:06:06.156257,3608.2999999999997
2021-07-16 13:07:34.322177,3608.2999999999997
2021-07-16 13:10:54.472853,3608.2999999999997
2021-07-16 13:11:33.369416,3608.2999999999997
2021-07-16 13:13:02.695615,3608.2999999999997
2021-07-16 13:13:58.117585,3608.2999999999997
2021-07-16 13:15:29.602876,3608.2999999999997
2021-07-16 13:16:01.112244,3608.2999999999997
2021-07-16 13:23:07.764775,3608.2999999999997
2021-07-16 13:26:10.574017,3608.2999999999997
2021-07-16 13:26:14.936253,3608.2999999999997
2021-07-16 13:26:44.658119,3608.2999999999997
2021-07-16 13:27:01.792048,3608.2999999999997
2021-07-16 13:27:06.829291,3608.2999999999997
2021-07-16 13:27:09.274198,3608.2999999999997
2021-07-16 13:30:03.909524,3608.2999999999997
2021-07-16 13:32:05.048921,3608.2999999999997
2021-07-16 13:35:03.087298,3608.2999999999997
2021-07-16 13:36:26.919607,3608.2999999999997
2021-07-16 13:40:35.370223,3608.2999999999997
2021-07-16 13:42:15.775145,3608.2999999999997
2021-07-16 13:45:04.786757,3608.2999999999997
2021-07-16 13:45:29.772309,3608.2999999999997
2021-07-16 13:47:22.245796,3608.2999999999997
2021-07-16 13:47:44.599776,3608.2999999999997
2021-07-16 13:49:39.122262,3608.2999999999997
2021-07-16 13:49:53.340606,3608.2999999999997
2021-07-16 13:49:56.454580,3608.2999999999997
2021-07-16 13:51:13.144260,3608.2999999999997
2021-07-16 13:53:18.362742,3608.2999999999997
2021-07-16 13:54:04.200658,3608.2999999999997
2021-07-16 13:55:40.049519,3608.2999999999997
2021-07-16 13:55:51.209688,3608.2999999999997
2021-07-16 14:02:14.780912,3608.2999999999997
2021-07-16 14:03:27.805935,3608.2999999999997
2021-07-16 14:05:47.891889,3608.2999999999997
2021-07-16 14:07:04.317590,3608.2999999999997
2021-07-16 14:07:33.380431,3608.2999999999997
2021-07-16 14:07:52.280235,3608.2999999999997
2021-07-16 14:09:04.124876,3608.2999999999997
2021-07-16 14:10:11.831860,3608.2999999999997
2021-07-16 14:10:34.582637,3608.2999999999997
2021-07-16 14:10:57.369499,3608.2999999999997
2021-07-16 14:11:07.449064,3608.2999999999997
2021-07-16 14:12:21.248167,3608.2999999999997
2021-07-16 14:13:39.451791,3608.2999999999997
2021-07-16 14:15:33.762576,3608.2999999999997
2021-07-16 14:16:46.214773,3608.2999999999997
2021-07-16 14:18:02.666997,3608.2999999999997
2021-07-16 14:20:35.975291,3608.2999999999997
2021-07-16 14:21:27.123580,3608.2999999999997
2021-07-16 14:22:04.313229,3608.2999999999997
2021-07-16 14:22:39.110426,3608.2999999999997
2021-07-16 14:26:09.093607,3608.2999999999997
2021-07-16 14:26:42.127432,3608.2999999999997
2021-07-16 14:27:59.122095,3608.2999999999997
2021-07-19 09:00:22.998313,3608.2999999999997
2021-07-19 09:00:29.545934,3608.2999999999997
2021-07-19 09:00:34.111572,3608.2999999999997
2021-07-19 09:00:44.324567,3608.2999999999997
2021-07-19 09:00:50.088852,3608.2999999999997
2021-07-19 09:00:57.719823,3608.2999999999997
2021-07-19 09:01:07.564331,3608.2999999999997
2021-07-19 09:01:23.803322,3608.2999999999997
2021-07-19 09:01:30.866503,3608.2999999999997
2021-07-19 09:01:30.962959,3608.2999999999997
2021-07-19 09:01:31.877006,3608.2999999999997
2021-07-19 09:01:57.060479,3608.2999999999997
2021-07-19 09:02:05.436604,3608.2999999999997
2021-07-19 09:02:47.044166,3608.2999999999997
2021-07-19 09:02:52.724521,3608.2999999999997
2021-07-19 09:04:39.175722,3608.2999999999997
2021-07-19 09:05:14.610378,3608.2999999999997
2021-07-19 09:06:05.290306,3608.2999999999997
2021-07-19 09:10:04.503436,3608.2999999999997
2021-07-19 09:14:22.944550,3608.2999999999997
2021-07-19 09:14:47.122937,3608.2999999999997
2021-07-19 09:15:08.151556,3608.2999999999997
2021-07-19 09:17:07.304879,3608.2999999999997
2021-07-19 09:20:05.279308,3608.2999999999997
